x0000,y0000
24300000.,0.2963286913
24400000.,0.2986726663
24500000.,0.3094978874
24600000.,0.3132718789
24700000.,0.3221435583
24800000.,0.3235163854
24900000.,0.3289311657
25000000.,0.3306590977
25100000.,0.3304096658
25200000.,0.3325165297
25300000.,0.3253714305
25400000.,0.3234856304
25500000.,0.3188013783
25600000.,0.3099047611
25700000.,0.3082058137
25800000.,0.2982659946
25900000.,0.2900612898
26000000.,0.2825894051
26100000.,0.285511674
26200000.,0.27966172
26300000.,0.2751598931
26400000.,0.2755395274
26500000.,0.2758459379
26600000.,0.2766851735
26700000.,0.2795493447
26800000.,0.2913642639
26900000.,0.2943654597
27000000.,0.2993758447
27100000.,0.3076181043
27200000.,0.3120807407
27300000.,0.3190224992
27400000.,0.3253936173
27500000.,0.3301917825
27600000.,0.3347278744
27700000.,0.3332567125
27800000.,0.3334930877
27900000.,0.3303534105
28000000.,0.3267490554
28100000.,0.3232546556
28200000.,0.3231830314
28300000.,0.3138356367
28400000.,0.3061277279
28500000.,0.301851067
28600000.,0.2953023156
28700000.,0.2911324152
28800000.,0.2841078704
28900000.,0.2833569709
29000000.,0.2811824261
29100000.,0.280978167
29200000.,0.2821683897
29300000.,0.2838718086
29400000.,0.2873889659
29500000.,0.2913381416
29600000.,0.3001276563
29700000.,0.3051724618
29800000.,0.3098764956
29900000.,0.3167870365
30000000.,0.3216955496
30100000.,0.3259254739
30200000.,0.3285733894
30300000.,0.3329780237
30400000.,0.3358729064
30500000.,0.3355532139
20500000.,0.3330985207
20600000.,0.2800100130
20700000.,0.2775650397
20800000.,0.2744776823
20900000.,0.2702531826
21000000.,0.2685323331
21100000.,0.2676118974
21200000.,0.2693985240
21300000.,0.2723692188
21400000.,0.2787386835
21500000.,0.2810721627
21600000.,0.2899178994
21700000.,0.2988355998
21800000.,0.3017618454
21900000.,0.3090944064
22000000.,0.3161071568
22100000.,0.3207454576
22200000.,0.3276789102
22300000.,0.3251738010
22400000.,0.3278071104
22500000.,0.3234945443
22600000.,0.3225546660
22700000.,0.3212369627
22800000.,0.3166599204
22900000.,0.3093270058
23000000.,0.3046178527
23100000.,0.2931302808
23200000.,0.2874205827
23300000.,0.2836907239
23400000.,0.277777282
23500000.,0.2727250986
23600000.,0.2721598885
23700000.,0.2685162131
23800000.,0.2699785380
23900000.,0.2735436999
24000000.,0.2760792845
24100000.,0.2789407530
24200000.,0.2852387318
24300000.,0.2963063545
24400000.,0.2995231425
24500000.,0.3070868254
24600000.,0.3150445796
24700000.,0.322474697
24800000.,0.3265806445
24900000.,0.3280006875
25000000.,0.3316799565
25100000.,0.3301535479
25200000.,0.3308807666
25300000.,0.3266117868
25400000.,0.3222170529
25500000.,0.3226539542
25600000.,0.3090263240
25700000.,0.3046797897
25800000.,0.2980623923
25900000.,0.2935538436
26000000.,0.2836602193
26100000.,0.2829975138
26200000.,0.2784461942
26300000.,0.2728852543
26400000.,0.2750716912
26500000.,0.2715724433
26600000.,0.2764342671
26700000.,0.2826912212
26800000.,0.2868729373
26900000.,0.2907428167
27000000.,0.2959927648
27100000.,0.3044371319
27200000.,0.3082046997
27300000.,0.3194832115
27400000.,0.3242288859
27500000.,0.3266515542
27600000.,0.3289565585
27700000.,0.3291786386
27800000.,0.3320190933
27900000.,0.3311550022
28000000.,0.3269550915
28100000.,0.3256702759
28200000.,0.3208879138
28300000.,0.3137016364
28400000.,0.3060029281
28500000.,0.3027718340
28600000.,0.2946919445
28700000.,0.2921793725
28800000.,0.2865697594
28900000.,0.2816431508
29000000.,0.2817613133
29100000.,0.2797200147
29200000.,0.2819895541
29300000.,0.2851047977
29400000.,0.2835720733
29500000.,0.2918800563
29600000.,0.29546858
29700000.,0.3056604975
29800000.,0.3079586925
29900000.,0.3162273534
30000000.,0.3223624825
30100000.,0.3241250513
30200000.,0.3318954861
30300000.,0.3330664827
30400000.,0.3350346902
30500000.,0.3311434847
20500000.,0.3338067885
20600000.,0.2841216099
20700000.,0.2766260793
20800000.,0.2738570886
20900000.,0.269054327
21000000.,0.2670306323
21100000.,0.2675639862
21200000.,0.2665416707
21300000.,0.2742946069
21400000.,0.2770049638
21500000.,0.2824658505
21600000.,0.2878350659
21700000.,0.2967020724
21800000.,0.3021217466
21900000.,0.3122027394
22000000.,0.3204167929
22100000.,0.3230599098
22200000.,0.3239324392
22300000.,0.3242470073
22400000.,0.3270561532
22500000.,0.3257450385
22600000.,0.3281976542
22700000.,0.3202877953
22800000.,0.3130858864
22900000.,0.3097928520
23000000.,0.3021103441
23100000.,0.2965808263
23200000.,0.2892229977
23300000.,0.2854485504
23400000.,0.2793801116
23500000.,0.2707478245
23600000.,0.2699619339
23700000.,0.2701405564
23800000.,0.2707666464
23900000.,0.2706982598
24000000.,0.2767056385
24100000.,0.2799791910
24200000.,0.2854460235
24300000.,0.2952147497
24400000.,0.2983190358
24500000.,0.3057246254
24600000.,0.3141749210
24700000.,0.3178812678
24800000.,0.3253438278
24900000.,0.3277350920
25000000.,0.3271911963
25100000.,0.3290408440
25200000.,0.3267867730
25300000.,0.3299151898
25400000.,0.3214889866
25500000.,0.3178760538
25600000.,0.3079443423
25700000.,0.3023566070
25800000.,0.2972644640
25900000.,0.2919432081
26000000.,0.2860972967
26100000.,0.2822676042
26200000.,0.2805486607
26300000.,0.271367085
26400000.,0.2742130184
26500000.,0.27346566
26600000.,0.2780667737
26700000.,0.2843872875
26800000.,0.2876431327
26900000.,0.2919734968
27000000.,0.2971280201
27100000.,0.3053861981
27200000.,0.310894573
27300000.,0.3179443713
27400000.,0.3218329576
27500000.,0.3254468125
27600000.,0.3265866688
27700000.,0.3317137785
27800000.,0.3350689112
27900000.,0.327558299
28000000.,0.3264229729
28100000.,0.3202295970
28200000.,0.323144627
28300000.,0.3102306724
28400000.,0.3085607298
28500000.,0.3016226824
28600000.,0.3002150762
28700000.,0.2889812248
28800000.,0.2788619410
28900000.,0.2789197829
29000000.,0.2816677882
29100000.,0.2775329861
29200000.,0.2788074757
29300000.,0.2830120609
29400000.,0.2849294735
29500000.,0.2938252788
29600000.,0.2957478216
29700000.,0.3038081148
29800000.,0.3104973667
