x0000,y0000
26625000.,0.3211450503
26700000.,0.3262159451
26775000.,0.3307238725
26850000.,0.3330794037
26925000.,0.3370629883
27000000.,0.3380911146
27075000.,0.3443631785
27150000.,0.3438738361
27225000.,0.3492279586
27300000.,0.3480190596
27375000.,0.3529558084
27450000.,0.3561059673
27525000.,0.3547899657
27600000.,0.3573962496
27675000.,0.3611413210
27750000.,0.3573270322
27825000.,0.356426007
27900000.,0.3586158682
27975000.,0.356665561
28050000.,0.3560693538
28125000.,0.3523670561
28200000.,0.3502589864
28275000.,0.3490290296
28350000.,0.3489017212
28425000.,0.3460110312
28500000.,0.3418392543
28575000.,0.3425677969
28650000.,0.3407002721
28725000.,0.3321532136
28800000.,0.332482037
28875000.,0.3298360469
28950000.,0.3238795353
29025000.,0.3220306279
29100000.,0.3174072008
29175000.,0.3097623056
29250000.,0.3124380087
29325000.,0.3072828677
29400000.,0.3031802448
29475000.,0.3006663366
29550000.,0.2968844781
29625000.,0.2931461269
29700000.,0.2875642659
29775000.,0.2881571826
29850000.,0.2820579975
29925000.,0.2793935196
30000000.,0.2770572953
30075000.,0.2729181328
30150000.,0.2723074732
30225000.,0.2726998418
30300000.,0.2698281780
30375000.,0.2677826531
30450000.,0.2691604351
30525000.,0.2675289591
30600000.,0.2650833308
30675000.,0.2656561123
30750000.,0.2650938866
30825000.,0.2692923664
30900000.,0.2709881742
30975000.,0.2705206606
31050000.,0.2705543147
31125000.,0.2728853245
31200000.,0.2768267980
31275000.,0.276521871
31350000.,0.2787163190
31425000.,0.2823237144
31500000.,0.2880584397
31575000.,0.2870274106
31650000.,0.292243496
31725000.,0.2933123828
31800000.,0.2995470536
31875000.,0.301375258
31950000.,0.3069102569
32025000.,0.3106352027
32100000.,0.3055467934
32175000.,0.3222008565
32250000.,0.3235757303
32325000.,0.3254135156
32400000.,0.332927024
32475000.,0.3332114832
32550000.,0.3342731107
32625000.,0.3402974471
32700000.,0.3417306201
32775000.,0.3472959404
32850000.,0.3479292565
32925000.,0.3516605188
33000000.,0.3519896243
18000000.,0.3487923997
18075000.,0.3013327284
18150000.,0.2971067182
18225000.,0.2902689794
18300000.,0.2896130585
18375000.,0.2858988174
18450000.,0.2818682955
18525000.,0.2778199536
18600000.,0.2751044138
18675000.,0.2723034822
18750000.,0.26888332
18825000.,0.2687068984
18900000.,0.2690374628
18975000.,0.2640785304
19050000.,0.2618222258
19125000.,0.2646486727
19200000.,0.2609257723
19275000.,0.2628073068
19350000.,0.261502761
19425000.,0.2623069867
19500000.,0.2620236922
19575000.,0.2620669257
19650000.,0.2646339748
19725000.,0.2665084525
19800000.,0.2683708293
19875000.,0.2701844874
19950000.,0.2723427654
20025000.,0.2770120786
20100000.,0.2787193540
20175000.,0.2827872826
20250000.,0.28392944
20325000.,0.2896607275
20400000.,0.2910562674
20475000.,0.2947238566
20550000.,0.2985678854
20625000.,0.3019324187
20700000.,0.3119035623
20775000.,0.3115459
20850000.,0.3190868136
20925000.,0.3213502671
21000000.,0.3228910118
21075000.,0.3255528059
21150000.,0.329578662
21225000.,0.3355622347
21300000.,0.3386393272
21375000.,0.3421022367
21450000.,0.3424040376
21525000.,0.3463612011
21600000.,0.3486877102
21675000.,0.3483223676
21750000.,0.3518245215
21825000.,0.3545867554
21900000.,0.3554171533
21975000.,0.3610346634
22050000.,0.3558587029
22125000.,0.3556311527
22200000.,0.3560409878
22275000.,0.3544353039
22350000.,0.3575557210
22425000.,0.3523322353
22500000.,0.3510930086
22575000.,0.3507673491
22650000.,0.3486728377
22725000.,0.3486900279
22800000.,0.3443364063
22875000.,0.3428969657
22950000.,0.3387340202
23025000.,0.3366164011
23100000.,0.3334474062
23175000.,0.3285889673
23250000.,0.3262656765
23325000.,0.3215752225
23400000.,0.3172146371
23475000.,0.3167033438
23550000.,0.3109679736
23625000.,0.3056270995
23700000.,0.305520922
23775000.,0.3004466286
23850000.,0.2982587032
23925000.,0.2936355694
24000000.,0.2906201951
24075000.,0.2851962051
24150000.,0.2861826451
24225000.,0.2791194827
24300000.,0.2754605463
24375000.,0.2748491001
24450000.,0.2718393595
24525000.,0.2672254016
24600000.,0.2633886136
24675000.,0.261073631
24750000.,0.2645380990
24825000.,0.2647478601
24900000.,0.2620450362
24975000.,0.2637515509
25050000.,0.2624788008
25125000.,0.2646258555
25200000.,0.2650293342
25275000.,0.2660850671
25350000.,0.268226
25425000.,0.2676454643
25500000.,0.2708459293
25575000.,0.2725007229
25650000.,0.2744752991
25725000.,0.2770701662
25800000.,0.2797503735
25875000.,0.2826573826
25950000.,0.286980034
26025000.,0.2909744452
26100000.,0.2953218953
26175000.,0.2997553286
26250000.,0.3010653023
26325000.,0.3065727375
26400000.,0.3090061977
26475000.,0.3181745772
26550000.,0.3145357741
26625000.,0.3208106555
26700000.,0.3229797286
26775000.,0.3278090466
26850000.,0.3339522729
26925000.,0.3344244964
27000000.,0.3384233683
27075000.,0.3409630177
27150000.,0.3456075291
27225000.,0.3474254978
27300000.,0.3468580782
27375000.,0.3519546747
27450000.,0.3540433321
27525000.,0.3545580825
27600000.,0.356018112
27675000.,0.3558524564
27750000.,0.3563899074
27825000.,0.3579468683
27900000.,0.3547022716
27975000.,0.3535374345
28050000.,0.3529319485
28125000.,0.3527402118
28200000.,0.3553067588
28275000.,0.348853008
28350000.,0.3449598424
28425000.,0.3452648568
28500000.,0.3442447123
28575000.,0.3435820988
28650000.,0.3346778859
28725000.,0.3354209721
28800000.,0.3323284351
28875000.,0.3324145221
28950000.,0.323221159
29025000.,0.3237575267
29100000.,0.3144384259
29175000.,0.3153508365
29250000.,0.3098286510
29325000.,0.3084861102
29400000.,0.3009813161
29475000.,0.2980023534
29550000.,0.2936755235
29625000.,0.2923873972
29700000.,0.2863414065
29775000.,0.2852986087
29850000.,0.2824828024
29925000.,0.2758373156
30000000.,0.2755942183
30075000.,0.2705318232
30150000.,0.2720639183
30225000.,0.2687415455
30300000.,0.2699336073
30375000.,0.2657591217
30450000.,0.2656863621
30525000.,0.2632219524
30600000.,0.2658086873
30675000.,0.2637013550
30750000.,0.2645753741
30825000.,0.2668051257
30900000.,0.2652852907
30975000.,0.2664093193
31050000.,0.2704000146
31125000.,0.2714565416
31200000.,0.2731193171
31275000.,0.2765862549
31350000.,0.2783901815
31425000.,0.2796680847
31500000.,0.2833329085
31575000.,0.2861542604
31650000.,0.2931891265
31725000.,0.2953506167
31800000.,0.2971444677
31875000.,0.3007013956
31950000.,0.3048311018
32025000.,0.3077953385
32100000.,0.309830777
32175000.,0.3173888204
32250000.,0.3231929665
32325000.,0.3235726058
32400000.,0.3304931384
32475000.,0.330975294
32550000.,0.3366354131
32625000.,0.3377584926
32700000.,0.3375752042
32775000.,0.3377607913
32850000.,0.3380385751
32925000.,0.3355640095
33000000.,0.3362952394
18000000.,0.3333546806
18075000.,0.3363973599
18150000.,0.3345780608
18225000.,0.3338817608
18300000.,0.3348600782
18375000.,0.335961324
18450000.,0.3322902043
18525000.,0.3373557093
18600000.,0.3344212318
18675000.,0.3365806906
18750000.,0.337812935
18825000.,0.3346068112
18900000.,0.3362658716
18975000.,0.3341483835
19050000.,0.3340538568
19125000.,0.3303392778
19200000.,0.3324748226
19275000.,0.3364708885
19350000.,0.3356497968
19425000.,0.3356280149
19500000.,0.3337462906
19575000.,0.3315430264
19650000.,0.3359974694
19725000.,0.3362299351
19800000.,0.3384911535
19875000.,0.3360031421
19950000.,0.3346931205
20025000.,0.3338261855
20100000.,0.3359313749
20175000.,0.3390571632
20250000.,0.3378456373
20325000.,0.3358264091
20400000.,0.3334359643
20475000.,0.3368928608
20550000.,0.3328861348
20625000.,0.3369658868
20700000.,0.3371118399
20775000.,0.3367192868
20850000.,0.3375050532
20925000.,0.3439888033
21000000.,0.3371555241
21075000.,0.3385804651
21150000.,0.3364071042
21225000.,0.3381306775
21300000.,0.3357856540
21375000.,0.3335225543
21450000.,0.3383179466
21525000.,0.3352539283
21600000.,0.336552441
21675000.,0.3392443873
21750000.,0.3380817418
21825000.,0.3359782255
21900000.,0.3398867796
