x0000,y0000
25664141.414141413,0.2779525443
25669191.91919192,0.2834898650
25674242.424242426,0.2910844358
25679292.92929293,0.3037379916
25684343.434343435,0.3068619111
25689393.939393938,0.3099532155
25694444.444444444,0.3203068748
25699494.94949495,0.3245758739
25704545.454545453,0.3289219616
25709595.95959596,0.3407600403
25714646.464646466,0.3433315133
25719696.96969697,0.3484173190
25724747.474747475,0.3441993615
25729797.979797978,0.3520693678
25734848.484848484,0.3447434746
25739898.98989899,0.3407168457
25744949.494949494,0.3385846695
25750000.,0.3341688506
25250000.,0.3277294680
25255050.505050506,0.3469238708
25260101.01010101,0.3494467956
25265151.515151516,0.3492579202
25270202.020202022,0.3428578862
25275252.525252525,0.3389507995
25280303.03030303,0.3319009741
25285353.535353534,0.3250878356
25290404.04040404,0.3167336378
25295454.545454547,0.3158504154
25300505.05050505,0.3077559891
25305555.555555556,0.2952160792
25310606.060606062,0.2922385117
25315656.565656565,0.2866711971
25320707.07070707,0.2773182025
25325757.575757574,0.2766068166
25330808.08080808,0.2771539954
25335858.585858587,0.2714012771
25340909.09090909,0.2712477993
25345959.595959596,0.2816150855
25351010.101010103,0.276823932
25356060.606060605,0.2846496336
25361111.111111112,0.2919946333
25366161.616161615,0.2963538657
25371212.12121212,0.3120341245
25376262.626262628,0.3110647425
25381313.13131313,0.3231404138
25386363.636363637,0.3302891392
25391414.141414143,0.3390180893
25396464.646464646,0.3394987424
25401515.151515152,0.3431525521
25406565.656565655,0.3462400036
25411616.16161616,0.3488052206
25416666.666666668,0.3475964628
25421717.17171717,0.3480713731
25426767.676767677,0.3420519295
25431818.181818184,0.3415984715
25436868.686868686,0.3355703425
25441919.191919193,0.3254802578
25446969.696969695,0.3225663273
25452020.2020202,0.3127530441
25457070.70707071,0.3086888504
25462121.21212121,0.2952083606
25467171.717171717,0.2892846989
25472222.222222224,0.2849822507
25477272.727272727,0.2779779193
25482323.232323233,0.2758479780
25487373.737373736,0.2748909736
25492424.242424242,0.2752330499
25497474.74747475,0.2715931578
25502525.25252525,0.2821419215
25507575.757575758,0.2802064747
25512626.262626264,0.2845256611
25517676.767676767,0.2957046803
25522727.272727273,0.3032552856
25527777.777777776,0.3080406994
25532828.282828283,0.3208423756
25537878.78787879,0.3233930379
25542929.29292929,0.3267430527
25547979.7979798,0.3383972886
25553030.303030305,0.3403642221
25558080.808080807,0.3480808066
25563131.313131314,0.3461137628
25568181.818181816,0.3478844547
25573232.323232323,0.3462103926
25578282.82828283,0.3454586786
25583333.333333332,0.3449158592
25588383.83838384,0.337209407
25593434.343434345,0.3313664927
25598484.848484848,0.3236359501
25603535.353535354,0.3166047261
25608585.858585857,0.3112976937
25613636.363636363,0.2990544502
25618686.86868687,0.2953570731
25623737.373737372,0.2926012365
25628787.87878788,0.2817504897
25633838.383838385,0.2788354583
25638888.888888888,0.2718946491
25643939.393939395,0.2773438785
25648989.898989897,0.2673863832
25654040.404040404,0.2745831176
25659090.90909091,0.2758577207
25664141.414141413,0.2813564247
25669191.91919192,0.2868820420
25674242.424242426,0.2922796029
25679292.92929293,0.3005460874
25684343.434343435,0.3091136986
25689393.939393938,0.3140051093
25694444.444444444,0.3212644291
25699494.94949495,0.3284947535
25704545.454545453,0.3313787631
25709595.95959596,0.3408661934
25714646.464646466,0.3404782556
25719696.96969697,0.3472506098
25724747.474747475,0.3459973163
25729797.979797978,0.3481368062
25734848.484848484,0.3446139851
25739898.98989899,0.3419775505
25744949.494949494,0.3371428749
25750000.,0.3308137262
25250000.,0.3234159121
25255050.505050506,0.3442033897
25260101.01010101,0.3427520833
25265151.515151516,0.3434141978
25270202.020202022,0.3385432338
25275252.525252525,0.3340935872
25280303.03030303,0.3298664427
25285353.535353534,0.3188932147
25290404.04040404,0.3112247912
25295454.545454547,0.3111498814
25300505.05050505,0.3018900526
25305555.555555556,0.2910940910
25310606.060606062,0.2869572463
25315656.565656565,0.2840592142
25320707.07070707,0.2774366638
25325757.575757574,0.2698293805
25330808.08080808,0.2685981939
25335858.585858587,0.2701475667
25340909.09090909,0.2697661034
25345959.595959596,0.2730675302
25351010.101010103,0.2782850879
25356060.606060605,0.2797760330
25361111.111111112,0.2904085420
25366161.616161615,0.2954520130
25371212.12121212,0.3029630447
25376262.626262628,0.3034063574
25381313.13131313,0.3185955506
25386363.636363637,0.3220404105
25391414.141414143,0.3243399288
25396464.646464646,0.3371018193
25401515.151515152,0.3393454879
25406565.656565655,0.3390827577
25411616.16161616,0.3425803091
25416666.666666668,0.3406521801
25421717.17171717,0.3387305843
25426767.676767677,0.3410118729
25431818.181818184,0.3362056773
25436868.686868686,0.3324749815
25441919.191919193,0.3180252252
25446969.696969695,0.3146455314
25452020.2020202,0.3029571263
25457070.70707071,0.3054339088
25462121.21212121,0.294888587
25467171.717171717,0.2875682202
25472222.222222224,0.2782249775
25477272.727272727,0.2796745047
25482323.232323233,0.2723735822
25487373.737373736,0.2713550879
25492424.242424242,0.2704647641
25497474.74747475,0.2719345263
25502525.25252525,0.2731664899
25507575.757575758,0.2793340817
25512626.262626264,0.2844170431
25517676.767676767,0.2899608232
25522727.272727273,0.2938642166
25527777.777777776,0.3007057954
25532828.282828283,0.3145160489
25537878.78787879,0.3167113594
25542929.29292929,0.325097526
25547979.7979798,0.3266400815
25553030.303030305,0.3319511196
25558080.808080807,0.3368217195
25563131.313131314,0.3424513318
25568181.818181816,0.3424918385
25573232.323232323,0.3427539778
25578282.82828283,0.3396268391
25583333.333333332,0.3387598899
25588383.83838384,0.3339434231
25593434.343434345,0.3282644333
25598484.848484848,0.3196873111
25603535.353535354,0.3152226609
25608585.858585857,0.309472626
25613636.363636363,0.2961308015
25618686.86868687,0.2940761862
25623737.373737372,0.2886228619
25628787.87878788,0.2806019640
25633838.383838385,0.2770437669
25638888.888888888,0.2715463655
25643939.393939395,0.2710197547
25648989.898989897,0.269310129
25654040.404040404,0.267836877
25659090.90909091,0.2735212298
25664141.414141413,0.2734717931
25669191.91919192,0.2844492686
25674242.424242426,0.2886522365
25679292.92929293,0.2967611177
25684343.434343435,0.3037423947
25689393.939393938,0.3111974403
25694444.444444444,0.3214657461
25699494.94949495,0.3251169152
25704545.454545453,0.3295578603
25709595.95959596,0.3342364516
25714646.464646466,0.3397817609
25719696.96969697,0.345290758
25724747.474747475,0.3431262858
25729797.979797978,0.3434424689
25734848.484848484,0.3423802799
25739898.98989899,0.3367694561
25744949.494949494,0.3359978143
25750000.,0.3295455587
25250000.,0.3244441394
25255050.505050506,0.342342079
25260101.01010101,0.3425069415
25265151.515151516,0.3439587399
25270202.020202022,0.3393786438
25275252.525252525,0.3410685809
25280303.03030303,0.3260633396
25285353.535353534,0.3207598366
25290404.04040404,0.3174373940
25295454.545454547,0.3087972996
25300505.05050505,0.3045328796
25305555.555555556,0.2913842117
25310606.060606062,0.2858290725
25315656.565656565,0.2822101462
25320707.07070707,0.2759353286
25325757.575757574,0.2716615328
25330808.08080808,0.2710096906
25335858.585858587,0.2701620552
25340909.09090909,0.2717224461
25345959.595959596,0.2729275594
25351010.101010103,0.2764538439
25356060.606060605,0.2821978638
25361111.111111112,0.2914665265
25366161.616161615,0.2934211591
25371212.12121212,0.3080965213
25376262.626262628,0.3069089024
25381313.13131313,0.3208595952
25386363.636363637,0.3253455508
25391414.141414143,0.3317019027
25396464.646464646,0.3342170441
25401515.151515152,0.3403890677
25406565.656565655,0.3434856455
25411616.16161616,0.3472031919
25416666.666666668,0.3490577301
25421717.17171717,0.3568306403
25426767.676767677,0.3362504903
25431818.181818184,0.3318181852
25436868.686868686,0.3411633093
25441919.191919193,0.3239725579
25446969.696969695,0.3093337518
25452020.2020202,0.3014271849
25457070.70707071,0.3074309818
25462121.21212121,0.2951884944
25467171.717171717,0.2801825877
25472222.222222224,0.2791318008
25477272.727272727,0.2810285849
25482323.232323233,0.2703036097
25487373.737373736,0.2757360635
25492424.242424242,0.2716434349
25497474.74747475,0.2671976212
25502525.25252525,0.2801673879
25507575.757575758,0.2725757367
25512626.262626264,0.2852595933
25517676.767676767,0.2959902810
25522727.272727273,0.2969974211
25527777.777777776,0.30536592
25532828.282828283,0.3160008592
25537878.78787879,0.315844579
25542929.29292929,0.3234456595
25547979.7979798,0.3365161509
25553030.303030305,0.3365100803
25558080.808080807,0.3434028146
25563131.313131314,0.3412833107
25568181.818181816,0.3469118976
25573232.323232323,0.3447395022
25578282.82828283,0.3421928818
25583333.333333332,0.3419900560
25588383.83838384,0.3327256827
25593434.343434345,0.3285768811
25598484.848484848,0.3170222569
25603535.353535354,0.3141418604
25608585.858585857,0.310893311
25613636.363636363,0.3033805545
25618686.86868687,0.2932497929
25623737.373737372,0.2908189804
25628787.87878788,0.2806428415
25633838.383838385,0.2795861074
25638888.888888888,0.2713622937
25643939.393939395,0.2730136673
25648989.898989897,0.2714756677
25654040.404040404,0.2729607572
25659090.90909091,0.2759900374
25664141.414141413,0.2745227746
25669191.91919192,0.2801859791
25674242.424242426,0.2876595877
25679292.92929293,0.2984190792
25684343.434343435,0.305498023
25689393.939393938,0.3078020245
25694444.444444444,0.3167939338
25699494.94949495,0.3257249607
25704545.454545453,0.3304375487
25709595.95959596,0.3354096989
25714646.464646466,0.3385541285
25719696.96969697,0.3462011881
25724747.474747475,0.3446557621
25729797.979797978,0.3469043325
25734848.484848484,0.3426853132
25739898.98989899,0.3381475968
25744949.494949494,0.3350457443
25750000.,0.3238517564
25250000.,0.3250035672
25255050.505050506,0.3421268067
25260101.01010101,0.3441562961
25265151.515151516,0.3424761763
25270202.020202022,0.3397089295
25275252.525252525,0.3412408297
25280303.03030303,0.3257259037
25285353.535353534,0.3203329518
25290404.04040404,0.3131926536
25295454.545454547,0.3100321338
25300505.05050505,0.2974011061
25305555.555555556,0.2950746068
25310606.060606062,0.2872622543
25315656.565656565,0.283986309
25320707.07070707,0.2719421318
25325757.575757574,0.2721921528
25330808.08080808,0.2694706975
25335858.585858587,0.2733934782
25340909.09090909,0.2723428243
25345959.595959596,0.2763928188
25351010.101010103,0.2771293053
25356060.606060605,0.2814636143
25361111.111111112,0.2880763644
25366161.616161615,0.2956106079
25371212.12121212,0.3037638834
25376262.626262628,0.3025977910
25381313.13131313,0.3166368212
25386363.636363637,0.3285095945
